episode_id,episode_len,local_data_rate_Mbps,local_served_throughput_Mbps,local_demand_Mbps,local_power_mW,local_channels,users_in_cov,assoc_users,local_avg_latency_ms,local_util,local_mec_queue_cycles,local_cpu_used_cycles_per_s,local_offload_frac,local_cpu_util_frac,total_throughput_Mbps,avg_throughput_Mbps,avg_latency_ms,p95_latency_ms,deadline_satisfaction,blocking_rate,avg_qoe,total_radio_power_mW,total_cpu_power_W,step_energy_J,energy_per_task_J,jain_fairness,jain_fairness_bs,jain_fairness_users,num_users,num_base_stations,mean_assoc_frac,mean_channel_reward,env_step_walltime_ms,U_norm,D_norm,E_norm,L_norm,V_fair,global_reward,reward_w_lat,reward_w_thr,reward_w_dead,reward_w_qoe,reward_w_eng,reward_w_block,reward_w_fair,svc_safety_avg_throughput_Mbps,svc_safety_avg_latency_ms,svc_safety_p95_latency_ms,svc_safety_deadline_satisfaction,svc_safety_avg_qoe,svc_infotainment_avg_throughput_Mbps,svc_infotainment_avg_latency_ms,svc_infotainment_p95_latency_ms,svc_infotainment_deadline_satisfaction,svc_infotainment_avg_qoe,episode_return
678901195123267047,200,8.58884570440832,7.245500956596767,36.357003951583856,14079.734268039465,38.63,22.645,8.325,773.9148484272257,0.15174559966774023,32067957702.951157,16890900940.168648,0.32753363182768225,0.337818018803373,25.11537941505412,0.25115379415054123,1131.109835806187,1829.2621282394525,0.0049,0.7596,0.06283805171214273,51444.46487072855,114733.36274563293,114784.80721050366,42874.83397448353,0.38203940560638455,0.38203940560638455,0.14657482346484013,100.0,4.0,0.16131922205071828,0.43906409095284116,6.2348103523254395,0.025115379415054123,1.0,0.9246119961131757,1.0,0.6179605943936154,-0.23258062990686126,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1785025695084955,1143.2962150012888,1787.2171686215722,0.0024285714285714284,0.09019024070275682,0.290273684342412,1124.5479393165165,1805.6858624744095,0.006230769230769231,0.048109949947965906,-46.516125981372255
763389865307903277,200,6.07926941096958,5.381122370380361,29.476924821523777,11367.289132997394,31.005,21.53,5.79,642.8221219411754,0.11808018221504828,17905581865.93867,17133500124.7935,0.32525088206399233,0.34267000249587,25.63282353578913,0.25632823535789134,1122.6505971435574,1851.9375121446271,0.00435,0.7765000000000001,0.054704172072039425,52785.82680653781,123826.00510455664,123878.79093136318,34517.17153424333,0.3844075285396248,0.3844075285396248,0.1366309516271752,100.0,4.0,0.15736399702732387,0.44961686666979406,6.267741918563843,0.025632823535789134,1.0,0.9218463856873665,1.0,0.6155924714603753,-0.23798046774805734,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.16232386164417606,1125.3590658150456,1712.5437316022965,0.002954545454545454,0.08051336137269256,0.2828422894822726,1121.8866700823685,1840.5648808942208,0.004743589743589743,0.04742465714108597,-47.59609354961147
416772110710452131,200,8.89523230826933,7.684015341023158,37.48282836105517,11319.097065925598,36.695,17.42,7.17,601.6229253844876,0.22191710989858954,24769729649.6857,16797945973.230528,0.2876472259964794,0.33595891946461054,25.849904934826974,0.2584990493482697,1131.8431524395437,1855.6378285665942,0.004200000000000001,0.7704,0.05856097142817271,48933.10990203172,112697.15608011806,112746.0891900201,32459.518514224488,0.3485613149488492,0.3485613149488492,0.13660489970888176,100.0,4.0,0.1566867026607804,0.4402414026818541,6.127380132675171,0.025849904934826976,1.0,0.9218056606559927,1.0,0.6514386850511508,-0.23915088862901482,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1932630720593314,1147.2973883474003,1834.998807155916,0.006500000000000001,0.09314967439407047,0.2864573253292433,1125.2199084790336,1828.9593863073824,0.003214285714285714,0.0437372415856451,-47.83017772580296
182093668014455322,200,10.269970217980745,9.392627846459948,44.22781540311719,13501.963892579079,37.03,25.715,7.915,828.9797830565288,0.15773594290789109,41040834823.98218,17395503279.75303,0.31784539403393863,0.3479100655950606,27.877091128366356,0.2787709112836636,1139.2786745524638,1909.8719470739422,0.0059499999999999996,0.7636,0.05969997901906641,51806.667986139655,116595.05609618385,116646.86276416999,40524.69627431623,0.3666654904810251,0.3666654904810251,0.14421481789144852,100.0,4.0,0.15500061306781304,0.43696088074304495,7.0768773555755615,0.02787709112836636,1.0,0.9470417289266784,1.0,0.6333345095189749,-0.2359424163540016,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.14661714149400665,1126.3849744661209,1822.5000865783613,0.002692307692307692,0.07605878003604256,0.3252033168854349,1143.8088935017195,1893.7212361811244,0.007094594594594595,0.053952292175263976,-47.18848327080032
537266115551531148,200,8.573725128548515,7.121221898465517,31.329229699639026,11790.937866643071,26.47,20.81,5.655,678.4330891204419,0.3310953183732528,16981793829.44956,15889951510.122046,0.33368184919469057,0.31779903020244094,23.573081317737987,0.23573081317737984,1114.7828425713626,1812.3057233145269,0.004,0.79605,0.057062428259462256,46165.035232156515,109857.35852761187,109903.52356284403,33493.659053071686,0.3575277836793282,0.3575277836793282,0.12635904379533777,100.0,4.0,0.14040578030343212,0.450768844019825,6.196962594985962,0.023573081317737988,1.0,0.9282510859604656,1.0,0.6424722163206718,-0.2448791230569304,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.2003771680287202,1116.8770722701315,1813.1569565758152,0.009074074074074073,0.10312431407219283,0.24880681891729506,1114.008264463599,1791.8160548491753,0.0021232876712328768,0.040025840356123554,-48.97582461138608
743670348826656606,200,4.781633864118947,4.560430896764799,29.596835257654284,11682.092514261603,33.25,19.83,5.155,646.1703139397011,0.1359667177852176,24411262903.165207,14301863267.435694,0.3130970002664253,0.2860372653487138,21.891287181796525,0.2189128718179652,1114.2420048292263,1776.0766698593477,0.0055000000000000005,0.7795000000000001,0.05730644808114553,50907.42410477251,108805.94770371419,108856.85512781896,46400.812336493196,0.37419508697374626,0.37419508697374626,0.13253134344929796,100.0,4.0,0.15574932093365004,0.4528346205774584,6.018739938735962,0.021891287181796525,1.0,0.9405157764526217,1.0,0.6258049130262539,-0.24064695954637386,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.15725007630450397,1120.0563168002036,1700.911702477582,0.0027941176470588232,0.08489212275117365,0.25067855435520287,1111.246753207814,1772.5809578422334,0.006893939393939394,0.04309564597840377,-48.12939190927477
937749371590640011,200,6.770509806778732,6.2366428010312625,31.632296780983662,14022.625461220741,31.225,18.42,4.915,612.3271307819045,0.17052690191787612,11141324823.191904,20044969722.16293,0.34082392539363354,0.4008993944432586,21.959061381860348,0.21959061381860345,1085.1443062306068,1641.4739779722138,0.006749999999999999,0.7996000000000001,0.0542617822735313,52625.41475482285,129926.71045025933,129979.33586501416,50904.18530456026,0.3932008191542907,0.3932008191542907,0.12471211434892691,100.0,4.0,0.1303997344695882,0.4192178895692743,6.111023426055908,0.02195906138186034,1.0,0.9567992733162959,1.0,0.6067991808457093,-0.24422362865376826,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.15631190606441592,1089.6039332523637,1617.7541560872903,0.004655172413793104,0.07961178727407112,0.24543684656327158,1083.3227684329877,1634.5129654424572,0.0076056338028169,0.04390755487894461,-48.84472573075365
744772187978333094,200,6.378213813692651,5.47674345331736,24.133551077509914,10403.276490420103,42.235,17.065,5.115,544.283459397496,0.20536681620635228,14323424447.997496,17065869021.695107,0.3763649311196059,0.34131738043390214,22.93235891648962,0.2293235891648962,1100.4244370267668,1727.902383536387,0.00605,0.79195,0.0584843068588297,50412.790517136455,114148.00443102863,114198.41722154577,40355.3350422717,0.3541877614774655,0.3541877614774655,0.12871803086015496,100.0,4.0,0.13689803593748015,0.4493167265436406,6.115654706954956,0.02293235891648962,1.0,0.9101219888263467,1.0,0.6458122385225346,-0.242842323560975,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.17163303876784972,1101.7806070748911,1702.25319406203,0.00765625,0.0936805684313083,0.2564720834693886,1099.7862393570613,1705.801567080684,0.005294117647058823,0.041921360236486835,-48.568464712194995
787590044465490403,200,7.280111943027414,6.443908615984694,37.01519747188695,11713.414390012622,35.01,24.385,6.98,711.3111927784164,0.14295330555608518,24175447049.81607,15378446337.766943,0.3573439795989543,0.3075689267553389,25.90658758861057,0.2590658758861057,1126.2859904540442,1812.3541942856782,0.0047,0.77275,0.05448719310950587,50663.684502616525,119304.45445551422,119355.11814001683,49985.955084007255,0.368751112523783,0.368751112523783,0.13595460761399875,100.0,4.0,0.14621242197326065,0.4541677781947605,6.201629638671875,0.025906587588610572,1.0,0.9210581623041094,1.0,0.6312488874762169,-0.23866966265339223,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.17225864025121473,1134.7637902956337,1772.1018084940056,0.0020833333333333333,0.08303692250406935,0.2864786871392291,1123.6087905040683,1801.4665351749177,0.005526315789473684,0.04547148909017004,-47.733932530678445
864824389948399009,200,5.681593162971082,4.858420490844691,27.91019190331165,12006.281227618456,33.175,17.325,5.01,634.6392023011149,0.11621019971745611,12857433767.752422,17134689093.3346,0.2777943756058812,0.342693781866692,23.711438768417565,0.23711438768417564,1122.5474018150928,1813.7639498999006,0.0056500000000000005,0.7746000000000001,0.05926779225354957,53387.54492625594,120803.81394883398,120857.20149376024,42585.8191445679,0.39439364571882235,0.39439364571882235,0.13743080143532724,100.0,4.0,0.14505212612112975,0.4418219309012132,6.2818121910095215,0.023711438768417567,1.0,0.9244180146752419,1.0,0.6056063542811776,-0.23567776685528977,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.16000125039442678,1127.1968959947128,1760.5269487764394,0.004852941176470588,0.08775937968650435,0.27683933719707654,1120.1522078437733,1794.8411027355323,0.006060606060606061,0.044590307818391024,-47.13555337105795
625450087748675849,200,6.529261554743548,5.022585398995919,27.805954001717172,14384.402396902442,32.205,20.87,5.8,672.0363514347132,0.18386343397021312,16096695592.599005,17098252935.917116,0.27836554682347925,0.3419650587183423,22.152574177376454,0.22152574177376455,1098.7640759565797,1778.1377113412132,0.00655,0.7817000000000001,0.06176106459008745,56137.123995274305,122835.68809693858,122891.82522093385,51340.81925630439,0.39924999402040784,0.39924999402040784,0.14037087419645736,100.0,4.0,0.15150327614444245,0.40880773802883225,6.270620822906494,0.022152574177376455,1.0,0.923231711921521,1.0,0.6007500059795922,-0.23609249456379608,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.18992943656118694,1112.2166005660872,1759.2605265106372,0.004166666666666667,0.09508206542697223,0.23929866345583947,1091.1970308637317,1738.2292320944698,0.007890625,0.043018001619339746,-47.218498912759216
979507436992132202,200,5.80757304330771,4.9045172358608635,23.913082321885604,14574.952372163534,30.64,21.93,5.385,664.3510511599583,0.33930091336184104,13708541243.510202,17490953362.31403,0.3174142480036244,0.3498190672462806,26.28875262959671,0.2628875262959671,1121.00053647687,1808.3361071204429,0.00625,0.77325,0.059602821622845685,57939.05576467514,117158.28790735368,117216.22696311836,42227.10954573238,0.385552582196446,0.385552582196446,0.13794499598892426,100.0,4.0,0.15615530734317576,0.44758528161289973,6.462855339050293,0.026288752629596707,1.0,0.937157474369602,1.0,0.614447417803554,-0.2359351432231028,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.16177478965754757,1115.1220897421133,1714.8137614706957,0.008392857142857141,0.08528561498955213,0.30220914609979693,1123.286599095942,1797.7419639909322,0.005416666666666668,0.04961506864690428,-47.18702864462056
644057361836755353,200,7.715781568322204,7.004843081441361,28.762617695863483,12666.169285774231,35.245,20.665,5.905,613.8526209256739,0.22924924721340428,19155221851.600094,16443168780.766428,0.3503168825339526,0.3288633756153285,22.345281329760507,0.2234528132976051,1096.9555667954355,1635.330806047691,0.005,0.7933,0.05397819306185321,50183.198484778404,116958.33250576851,117008.5157042533,36411.078377766906,0.36895686822568025,0.36895686822568025,0.12588464953392292,100.0,4.0,0.13623590303565214,0.40884384475907104,6.904158592224121,0.022345281329760505,1.0,0.9297643947204602,1.0,0.6310431317743199,-0.2443554905959709,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.15287386132495778,1098.4691037605567,1638.4932212321949,0.006875,0.0811987142529702,0.2566664377553214,1096.2433141059666,1620.9863477482731,0.004117647058823529,0.041168536030739326,-48.87109811919418
309930693298623847,200,7.585940716508235,7.034182398099395,34.22461839321773,13507.317492365837,36.025,20.93,6.685,876.0736053549975,0.20220804994147823,34457645590.20784,14001753097.6329,0.32041292836889623,0.280035061952658,23.56512978737218,0.2356512978737218,1121.9274556757869,1805.2393152403538,0.004699999999999999,0.7806000000000001,0.0571931616501026,51833.4996432066,117987.30128124784,118039.13478089105,46157.692769933186,0.38437379913386693,0.38437379913386693,0.13965110274674591,100.0,4.0,0.15492022999134103,0.422644914753697,6.171133518218994,0.02356512978737218,1.0,0.9082807080931522,1.0,0.6156262008661332,-0.2379291680600285,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.15374279379249722,1119.1692123982236,1746.8414726355813,0.006212121212121213,0.0796114976396384,0.27599429242119056,1123.2859934095118,1820.9959394614684,0.0039552238805970145,0.046151294670181996,-47.5858336120057
888199270613275710,200,9.302459232167205,7.964998962312381,39.18419397862522,15506.86631128192,32.91,23.165,7.165,840.89347844616,0.1966545222510323,33830285585.17869,13240590213.797985,0.2935316012054682,0.26481180427595974,23.279085202874025,0.23279085202874022,1121.7460037135322,1802.852604849295,0.005350000000000001,0.7744,0.057812514166433536,52378.709257766604,111811.05902419824,111863.43773345601,41933.97429308279,0.3727633233088363,0.3727633233088363,0.13797607794044395,100.0,4.0,0.13956327961017106,0.43842594848814465,6.341222524642944,0.023279085202874025,1.0,0.908471508700839,1.0,0.6272366766911637,-0.23762976329336605,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.18137834592374596,1125.9762806529889,1767.3292935878846,0.006296296296296296,0.0976636960289124,0.2518064364785327,1120.1813807359247,1808.616656198491,0.005,0.04307303594332491,-47.52595265867321
523058272174537858,200,6.236721290696503,6.020362938454647,29.256303198531832,12871.149554103613,31.295,19.495,5.24,591.0995117265592,0.19586780967669282,11405441239.55065,17298677565.52994,0.32673174038529396,0.34597355131059887,24.02865828038528,0.2402865828038528,1108.4334159399568,1777.0905418728182,0.005750000000000001,0.7766,0.055953668600240515,50676.55473947525,125588.08692908619,125638.76348382566,55177.36334547021,0.38778613356926184,0.38778613356926184,0.13329991230470342,100.0,4.0,0.1481573388404426,0.4218869387618384,6.238529682159424,0.02402865828038528,1.0,0.9205969982174877,1.0,0.6122138664307379,-0.23742653848976047,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.15093912584759717,1112.2522902220326,1713.1525647752517,0.0031481481481481477,0.08402943371882163,0.2733329025000021,1107.020955589052,1772.954077330426,0.006712328767123288,0.04556948150158722,-47.485307697952095
933059168078538570,200,7.3456875017539485,6.544325466024009,26.542130132864767,14284.786208719015,32.345,18.1,5.28,633.673701260296,0.2265448154923207,16751400607.820208,15932595130.521805,0.39796539368107914,0.3186519026104361,24.807354677027135,0.24807354677027132,1088.619851094645,1690.2835802988295,0.0069,0.785,0.05773741768601352,55511.626871302724,124681.80346127154,124737.31508814284,55877.378739781976,0.39952650623143127,0.39952650623143127,0.1328070731613981,100.0,4.0,0.14837403336317773,0.4272992440923693,6.443588733673096,0.024807354677027132,1.0,0.9409988879071003,1.0,0.6004734937685687,-0.23795386206329971,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.163580285144619,1092.7598462839119,1653.4410392687125,0.0034999999999999996,0.080618906215769,0.28428494460983655,1086.8455674421018,1686.4897135360486,0.008357142857142856,0.04793106545897548,-47.590772412659945
925007790586453473,200,4.253646050462239,3.8764657665124505,19.156486656619364,10696.73083089292,30.685,16.135,3.425,600.9636866400473,0.1377194367581321,8683955138.867023,13489433538.69254,0.3054316118359566,0.26978867077385077,24.92690402749197,0.24926904027491972,1106.9109587533417,1820.6734325005693,0.00575,0.7767000000000001,0.057819099081613014,51223.272582143545,125740.9938045614,125792.21707714355,36643.28960490553,0.3955482370617423,0.3955482370617423,0.1353428062971265,100.0,4.0,0.15321313412424753,0.3978569341598346,6.518148183822632,0.02492690402749197,1.0,0.9478082911612301,1.0,0.6044517629382576,-0.2372017899191558,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.13786293469737065,1104.7218816732764,1729.0800605816744,0.003225806451612903,0.07549417674457178,0.29932105872280407,1107.8944571516317,1827.4674690302852,0.006884057971014493,0.04987812216057358,-47.44035798383116
273378856404695869,200,6.293602243001789,5.004431716537709,26.563421146965783,11505.118801444769,32.04,22.05,5.715,529.0143455059953,0.2174841583402918,16297401544.893661,15870984970.126299,0.3159517349302769,0.317419699402526,22.074773653338934,0.2207477365333893,1091.974773043183,1800.00223373619,0.006499999999999999,0.7639499999999999,0.06309347872340151,54973.150634765625,110012.94044578512,110067.91359641988,46690.60280464383,0.40271738472834984,0.40271738472834984,0.14943255799857375,100.0,4.0,0.15235812874392501,0.4360675224012481,6.964668035507202,0.022074773653338934,1.0,0.9152845200826039,1.0,0.5972826152716502,-0.23143201181827308,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.19919238785980153,1092.9591864187444,1728.8509500275989,0.004142857142857143,0.09896687569613881,0.2323544627422443,1091.4447043024961,1779.7350675179227,0.0077692307692307705,0.04377703419961989,-46.28640236365462
445157543453397453,200,10.91629492319941,9.241310734784683,46.56551274316753,12912.949065864086,35.68,26.88,8.355,745.3450399248313,0.22751097610416438,24899008869.136337,16311383514.199404,0.25616553441621365,0.32622767028398814,27.830551797576344,0.2783055179757635,1143.192004780252,1901.3735516690865,0.006500000000000001,0.7561000000000001,0.06651651859085513,53392.089227586985,113709.38811652262,113762.7802057502,43013.424948809334,0.38397992704074907,0.38397992704074907,0.14792663220517657,100.0,4.0,0.15312237974561665,0.4395698254292917,6.697334051132202,0.027830551797576347,1.0,0.9455652212478672,1.0,0.6160200729592509,-0.23049614724178902,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.19045308109187561,1149.9393776595132,1842.672078905198,0.005454545454545454,0.09666048388788705,0.32157612121708135,1139.868671869571,1896.3409669936561,0.007014925373134329,0.0516694909072424,-46.099229448357804
30839362746348289,200,9.393083386927266,8.265066563769341,41.85095805874813,12803.348436951637,37.82,24.23,7.015,817.9363517384851,0.17811323796393125,41318477797.4535,14224378532.962873,0.32698555923067035,0.28448757065925745,25.770681394647223,0.2577068139464722,1123.340441586529,1851.672646028186,0.00655,0.7799,0.06176688568999257,52044.49610337615,120451.6742563992,120503.71875250258,40220.9911422167,0.3715676752839096,0.3715676752839096,0.13698027347552105,100.0,4.0,0.14518427462218172,0.42983520427974653,6.1120545864105225,0.02577068139464722,1.0,0.9582388219761332,1.0,0.6284323247160905,-0.23916390344502375,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.18089947813326965,1118.6641842507995,1789.1668945109109,0.00803030303030303,0.09353444354796203,0.2955372927798406,1125.64367281159,1847.5166457968398,0.005820895522388059,0.04612017808830613,-47.83278068900475
898652366113150700,200,9.53949536355709,7.177575391750887,25.527303442522747,14125.728805735707,34.905,16.26,5.71,638.1662295462631,0.29357072378194254,14453922224.95479,17227377293.631435,0.3597158616874367,0.3445475458726287,27.14558637351511,0.27145586373515107,1112.528087949935,1792.9766729952885,0.0046,0.7675,0.06537146254898568,54479.013949632645,120551.64062908206,120606.11964303169,37156.346006367916,0.3949897412121321,0.3949897412121321,0.14236406955761105,100.0,4.0,0.16165709694153318,0.43470396664169686,6.24665379524231,0.02714558637351511,1.0,0.9269096576181539,1.0,0.605010258787868,-0.2316713940829443,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.16955762370830108,1109.733602129228,1744.1796682355273,0.0018571428571428571,0.08657992622808162,0.32632414682653194,1114.0328110841622,1796.6569125738076,0.006076923076923078,0.053951520567934015,-46.334278816588856
346329848220007685,200,7.715117429806952,6.980779164882295,35.649170916196496,12457.113671302795,32.945,21.155,6.5,637.7572534440055,0.1610941917430523,21832602119.614845,14119475502.28797,0.3320666461996734,0.2823895100457594,24.456392099887825,0.24456392099887825,1088.3334541003392,1710.5175904745433,0.0069,0.78485,0.05631561302562862,50754.20071557164,117037.25815061637,117088.01235133194,44336.92220489252,0.3639056593730478,0.3639056593730478,0.1339407227296901,100.0,4.0,0.1402368558758621,0.4664729338442301,6.04428768157959,0.024456392099887824,1.0,0.9438494905943687,1.0,0.6360943406269522,-0.24216030705475877,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1396634308164831,1093.9518995239262,1605.963587469303,0.005,0.07298277895808966,0.2795307510596766,1086.4606389591436,1720.257835067632,0.007533333333333334,0.05075989104814159,-48.43206141095175
893975720455155607,200,8.178205733720889,7.763388738301504,33.51349206032777,13457.151697576046,31.2,16.77,6.105,686.5569365557526,0.2667232000164314,19115942070.927723,14368534593.144434,0.3664851527661085,0.28737069186288866,27.804881223689808,0.2780488122368981,1147.803353453654,1866.962845975232,0.0052,0.7628499999999999,0.06028334763705596,51953.2054848969,102591.19115612262,102643.14436160751,35322.952013470735,0.36727029318818266,0.36727029318818266,0.14404585872098316,100.0,4.0,0.16291772558033263,0.45736480499153126,7.278026342391968,0.027804881223689806,1.0,0.9112643645434436,1.0,0.6327297068118173,-0.2339397202501302,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.18984809303819575,1147.3411581519715,1774.8311288496564,0.0077777777777777776,0.09408382787730542,0.3106709960501168,1147.9743024008515,1855.6328221632511,0.0042465753424657535,0.047781800150936284,-46.78794405002604
370823662332760965,200,7.47668660495458,6.824969429062111,30.64906298610973,12348.612865433097,36.165,18.575,5.265,646.2991432899214,0.20469979908934896,18596279862.0971,14164712220.604998,0.33666715169325473,0.28329424441209994,26.39206404402639,0.263920640440264,1118.3237036600954,1730.6355010398663,0.0048,0.7771000000000001,0.05992228904106746,54862.018559500575,104015.67915507026,104070.54117362975,38841.30191056248,0.3881732097090797,0.3881732097090797,0.1389590786846041,100.0,4.0,0.15668807024588405,0.3981500193968675,6.217296123504639,0.026392064044026397,1.0,0.9486385940845524,1.0,0.6118267902909202,-0.2371803028077915,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.18053335401962664,1124.7045505263807,1711.918225818961,0.003965517241379311,0.09172438276542119,0.2979802363022144,1115.7174422640069,1719.5176696144072,0.005140845070422535,0.046932701463514526,-47.4360605615583
136613499693208787,200,6.501035415390254,5.360986709110025,22.989952509427898,14224.414230883121,29.13,21.07,4.895,729.8250855799089,0.382664670243635,14123572357.836548,12562480289.2562,0.32155107613652945,0.251249605785124,22.100342558515887,0.22100342558515884,1084.199458334669,1731.6461716694714,0.00645,0.7866,0.059171666972225534,55270.798221603036,111360.85824242287,111416.12904064446,44778.94758756714,0.388957474581534,0.388957474581534,0.1290763310831141,100.0,4.0,0.14543744398153882,0.423015724699818,6.306880712509155,0.022100342558515885,1.0,0.9165907498228247,1.0,0.6110425254184659,-0.23858218717376545,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.16734851221510583,1077.014289665131,1674.4922315346992,0.008529411764705883,0.08878045874171463,0.24864383550306493,1087.9009088614011,1721.3273162069572,0.005378787878787879,0.043918653030367516,-47.71643743475309
542781294407830816,200,5.693171493199742,5.20980129932951,29.963131297084693,12081.12372495234,33.11,20.305,4.98,625.7572029318421,0.16796056134060688,18452592925.950558,16633589833.043516,0.33065829196944835,0.3326717966608703,25.652399701173035,0.2565239970117304,1093.8538658189698,1688.151530396,0.0059499999999999996,0.7927500000000001,0.05480865940928479,51210.99539138377,125005.36674448395,125056.57773987534,47158.202957518566,0.3852234950275272,0.3852234950275272,0.12487109180128529,100.0,4.0,0.14352355378368897,0.4025485533048537,6.044201850891113,0.02565239970117304,1.0,0.9107278387997718,1.0,0.6147765049724727,-0.24023572470409857,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.15612243722561162,1095.1537206188432,1588.3525385201676,0.004166666666666667,0.08097255266679604,0.28822975273366264,1093.443385355852,1695.1130959715958,0.006513157894736842,0.046546377327965446,-48.04714494081971
7402106874997266,200,6.087944267413666,5.436526598815465,29.398227138420147,13941.80720075965,31.46,21.25,5.305,749.2896032054091,0.14991891493989765,15029255911.009766,16044824747.36869,0.3330296199768782,0.3208964949473739,21.372306371112927,0.21372306371112926,1083.5016000150538,1626.7123613730998,0.00485,0.80405,0.04918049273737296,51837.82204836607,113153.95580194663,113205.79362399499,41430.30996638676,0.3819751923743756,0.3819751923743756,0.11817102953990494,100.0,4.0,0.13019626871432102,0.4346473669736949,6.379954814910889,0.02137230637111293,1.0,0.9250659347916175,1.0,0.6180248076256244,-0.24672993776959756,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.12250218941906325,1081.6693909179971,1591.0909267304203,0.0015517241379310346,0.0673502917515431,0.250982294055776,1084.2499671110343,1616.259656866931,0.00619718309859155,0.04175902553440205,-49.345987553919514
171287616371558130,200,8.496996281001577,7.474958822899636,30.001301082306245,13357.376731187105,37.645,18.25,5.8,658.1372561652008,0.21817555089639576,20131549408.773617,15993162694.387138,0.336610665069893,0.3198632538877428,22.922475203513997,0.22922475203513992,1119.7159808976041,1771.1891167291915,0.00615,0.79345,0.05630847209815977,49739.63386118412,124395.19850693818,124444.93814079936,54138.76686195597,0.35955237964908193,0.35955237964908193,0.12622965602016187,100.0,4.0,0.1337921626816355,0.4284164324563761,6.936445236206055,0.022922475203513995,1.0,0.9123069462235799,1.0,0.6404476203509181,-0.24335082515576867,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.15664426052466063,1113.5294213312557,1756.3371235505795,0.0066129032258064515,0.08546575461551974,0.26183337865579004,1122.4954496882824,1735.761416616438,0.005942028985507247,0.043208823430940076,-48.670165031153736
343974878356699292,200,7.849634377283035,6.268228566664095,26.350751001138438,13747.917502373457,32.135,20.885,5.895,720.1569786905555,0.22501762450190477,16286805308.722536,17125046989.414839,0.34736319893971085,0.3425009397882968,23.216600257042888,0.23216600257042885,1105.5033715273973,1754.5972142876767,0.0049499999999999995,0.7898500000000002,0.05732077988237357,52722.76310548186,116875.50261635728,116928.22537946276,39583.578054988335,0.38632654130058314,0.38632654130058314,0.12641090020983942,100.0,4.0,0.14346439268275682,0.4390223637373007,6.105127334594727,0.023216600257042884,1.0,0.916971966592354,1.0,0.6136734586994169,-0.24003473015773447,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1415896386638262,1107.20967439972,1672.6652090629523,0.0018571428571428571,0.07519447922567934,0.28093789082783027,1104.5845930576852,1750.1092438049684,0.006615384615384615,0.04769648023597814,-48.006946031546896
