episode_id,episode_len,local_data_rate_Mbps,local_served_throughput_Mbps,local_demand_Mbps,local_power_mW,local_channels,users_in_cov,assoc_users,local_avg_latency_ms,local_util,local_mec_queue_cycles,local_cpu_used_cycles_per_s,local_offload_frac,local_cpu_util_frac,total_throughput_Mbps,avg_throughput_Mbps,avg_latency_ms,p95_latency_ms,deadline_satisfaction,blocking_rate,avg_qoe,total_radio_power_mW,total_cpu_power_W,step_energy_J,energy_per_task_J,jain_fairness,jain_fairness_bs,jain_fairness_users,num_users,num_base_stations,mean_assoc_frac,mean_channel_reward,env_step_walltime_ms,U_norm,D_norm,E_norm,L_norm,V_fair,global_reward,reward_w_lat,reward_w_thr,reward_w_dead,reward_w_qoe,reward_w_eng,reward_w_block,reward_w_fair,svc_safety_avg_throughput_Mbps,svc_safety_avg_latency_ms,svc_safety_p95_latency_ms,svc_safety_deadline_satisfaction,svc_safety_avg_qoe,svc_infotainment_avg_throughput_Mbps,svc_infotainment_avg_latency_ms,svc_infotainment_p95_latency_ms,svc_infotainment_deadline_satisfaction,svc_infotainment_avg_qoe,episode_return
903154351572518269,200,23.455568739246168,20.6071031798291,75.193767524319,31157.010900974274,53.475,35.4,12.69,428.3064429796889,0.28299705167519174,13945805957.369658,41861067578.196526,0.5808542448282242,0.8372213515639305,153.2894730304822,1.5328947303048226,484.6673489362617,1373.4377303259837,0.12415,0.0641,0.4978131999476318,243422.52035737038,676794.1086077711,677037.5311281285,60559.612070854695,0.8952318548001474,0.8952318548001474,0.7173356870981641,100.0,8.0,0.32822469116153646,0.7723675384658293,37.98164963722229,0.15328947303048224,0.7269773703035349,1.0,1.0,0.10476814519985247,0.20146851331274196,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.058646232262371,476.8136076494541,1307.2776672371986,0.12814285714285714,0.660794728702962,1.7882593061738346,488.896286552235,1330.666078215553,0.12200000000000001,0.4100539152332233,40.29370266254839
763085665046287668,200,24.775732671671314,20.152259312122375,55.63000956539006,30949.26850795746,54.5,29.525,11.5,471.4066987585044,0.3834630523332969,13210553339.597803,39183439970.01648,0.5239991027116776,0.7836687994003296,173.23899679736058,1.7323899679736061,465.08782087719106,1367.856503857905,0.13055,0.03760000000000001,0.5053405611998096,250690.84596037865,680304.6557820939,680555.3466280543,60732.84421391949,0.9250539684837156,0.9250539684837156,0.7488770656836266,100.0,8.0,0.3379509901999303,0.7851044156222965,38.42318534851074,0.17323899679736063,0.6900582942158562,1.0,1.0,0.07494603151628439,0.22665760540435137,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0133811268699837,465.65376445401574,1219.7089734044512,0.12741379310344828,0.671941900360886,2.026069635466635,464.85666082468515,1310.0223440371658,0.13183098591549297,0.43729212689458125,45.331521080870274
561093942224460490,200,25.609529578932662,20.479729868027704,54.85873423845415,31168.978518247604,53.125,23.53,10.93,425.93169976932154,0.39380085497897044,12376316048.439697,40387614950.53768,0.6121448817849159,0.8077522990107536,163.13530677164212,1.6313530677164212,509.3979221574502,1379.0024434322695,0.12335000000000002,0.05875,0.4822090144097604,246509.8889529705,674639.5196799329,674886.0295688859,61775.15937749756,0.8763456330783089,0.8763456330783089,0.7181725075545714,100.0,8.0,0.34924344536482266,0.7606708016362308,37.55163073539734,0.1631353067716421,0.7626518091761121,1.0,1.0,0.12365436692169098,0.1916274978270292,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.1199070476510886,491.86860160939506,1288.2422264312527,0.13051724137931037,0.6677718282413503,1.8402535547853598,516.5577854798951,1368.201056841318,0.1204225352112676,0.4064157524222097,38.32549956540584
218937332967982039,200,26.344308196566775,22.961755660724585,63.63411773410291,30353.441125154495,55.975,29.875,11.385,383.9890465340977,0.3648312160841238,12473594359.859703,40703458338.97591,0.5320555029809475,0.8140691667795181,168.7661175333725,1.687661175333725,474.0676501393305,1272.7122807690953,0.12394999999999999,0.04875,0.5132658685642341,243631.3686311245,695011.6728710993,695255.3042397304,62221.795285909546,0.8970899700291227,0.8970899700291227,0.7428161034994365,100.0,8.0,0.30846005435330826,0.7808498634957681,38.76504898071289,0.1687661175333725,0.7204566562916189,1.0,1.0,0.10291002997087725,0.21526726157387047,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0921298778813284,472.14979498961264,1196.5065168122542,0.12575757575757573,0.6749263451968877,1.9809825606460998,475.0122653623259,1275.9261796181113,0.12305970149253731,0.43364205171531517,43.05345231477409
250992040307133266,200,25.33775171643708,21.374656846260415,70.16723900490005,30662.21262216568,56.495,32.725,12.56,464.3882636906211,0.31433033489689655,13853222670.196444,40813435524.70207,0.5645178773999214,0.8162687104940415,162.98796204150867,1.629879620415087,492.2251135808401,1483.0628504356916,0.12300000000000001,0.035149999999999994,0.5053954245618157,245186.45691871643,684489.0384301138,684734.2248870325,61902.08055071426,0.911500201809761,0.911500201809761,0.7573138814193385,100.0,8.0,0.33388964145859723,0.7909259162309417,38.844324350357056,0.16298796204150867,0.7187901235907163,1.0,1.0,0.08849979819023904,0.21547701144383016,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0980415368690597,472.7053264063368,1331.4220460027752,0.12983333333333336,0.6926444810541859,1.8578102276490986,500.59073665562727,1443.6547204536857,0.12007142857142858,0.42514582892222863,43.09540228876603
67426648495838790,200,18.369973062179678,13.635571865267842,28.6833163483324,30535.385477542877,53.93,27.325,8.305,328.00766135702315,0.4911383807974494,9055858544.393513,38737653143.70393,0.5373879911005497,0.7747530628740787,161.8585179312295,1.618585179312295,476.6306624994606,1349.0474140789331,0.12380000000000002,0.04845000000000001,0.5170191774814907,244984.1743171215,679533.8350569223,679778.8192312394,60228.796263898555,0.9091930448033912,0.9091930448033912,0.7604881911757885,100.0,8.0,0.3184078643122508,0.7821660708523533,38.777016401290894,0.1618585179312295,0.6992288222209824,1.0,1.0,0.09080695519660875,0.2198068486599587,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0813245766237065,488.22266651212027,1319.7644750595646,0.12594594594594596,0.6568699987412419,1.9341191840659104,469.8226601428193,1276.8145325343985,0.12253968253968253,0.4348845681702083,43.96136973199174
848247212994799808,200,27.471347260763466,25.152861030264685,66.72439678111056,30847.634238004684,54.26,31.7,12.645,496.32577767980604,0.39343086583240405,14345438223.360683,40581688106.06003,0.5487368740141392,0.8116337621212005,151.13598409588386,1.511359840958839,498.1684427165716,1487.5367125996795,0.12399999999999999,0.05295,0.5103142486155609,245374.22322034836,669674.5895338086,669919.963757029,59885.12367310244,0.9099393087620267,0.9099393087620267,0.7094693992364044,100.0,8.0,0.33697138979717134,0.7700618517633427,38.25102210044861,0.15113598409588389,0.7324924405808112,1.0,1.0,0.09006069123797335,0.20714051257347385,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.9623694600192522,506.93590831948603,1375.749963673999,0.11974358974358974,0.6318424370258421,1.8623536910677543,492.56301388847874,1414.8058306435435,0.12672131147540985,0.432615898648332,41.42810251469477
70279290927533584,200,25.393128329496122,23.79268316244725,68.17703092788344,28848.68711233139,53.47,30.435,10.275,393.78808953480257,0.3699985120425973,11273551249.894537,40283917710.18505,0.6065108203887939,0.805678354203701,177.12713646502428,1.7712713646502427,468.7977986359797,1325.9115256238333,0.13405,0.04895000000000001,0.4977016910872835,247054.29356098175,697345.6867641775,697592.7410577385,56769.473728489924,0.8932308602327604,0.8932308602327604,0.7590103755077476,100.0,8.0,0.31210875364877483,0.7837361068025035,38.493854999542236,0.1771271364650243,0.7054771791662175,1.0,1.0,0.10676913976723941,0.21769629845572488,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0928297100177058,480.46562956442426,1180.839071975556,0.12760000000000002,0.6727623507604363,1.9974185828610882,464.9085216598316,1288.573241501966,0.13620000000000002,0.4393481378628994,43.53925969114498
361561736148112283,200,22.333763047213832,16.599787827478018,39.098759195451485,31438.438999652863,52.25,25.845,9.91,407.70117692852335,0.4410927795846129,10956118997.994123,38491963289.67809,0.5428888705372811,0.769839265793562,170.32753962713295,1.7032753962713292,484.5016831000376,1358.8042162509976,0.13095,0.04025,0.4909644966279268,249825.87495446205,684257.8308392278,684507.6567141822,57604.89488936488,0.907206323718277,0.907206323718277,0.7579817379634746,100.0,8.0,0.35343781491227494,0.7709390141031275,38.362038135528564,0.17032753962713293,0.7211723781233161,1.0,1.0,0.09279367628172298,0.2130137676236824,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.097325424913235,501.5955716657182,1308.6365144924962,0.12923076923076923,0.6601751098368973,1.9161767375593082,478.49572225263626,1312.3031068527844,0.13155405405405407,0.43151211901396413,42.60275352473648
57810174150337067,200,15.564764246553727,11.744302908662007,36.85798243512329,30223.12943339348,55.07,23.915,7.575,340.36946783457483,0.32463903132324673,8588920811.114537,39019022785.12717,0.5296952617168427,0.7803804557025432,167.33473900840713,1.6733473900840716,450.54469681509175,1187.4404874894126,0.12385000000000002,0.0398,0.5210219987358904,248656.39751553535,691038.5554632597,691287.2118607752,61986.87802742911,0.8915139298232896,0.8915139298232896,0.7502564217501491,100.0,8.0,0.3157272406536067,0.7801070237686712,39.124945402145386,0.16733473900840715,0.6784390075598767,1.0,1.0,0.10848607017671043,0.22678061279364287,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.1048515123966185,453.5472029305072,1132.798544022944,0.11681818181818182,0.6785259806753985,1.9533528223778915,449.06585051943927,1169.5790922857536,0.1273134328358209,0.4434454106164312,45.35612255872857
549699732714072506,200,25.6065029113639,23.888427081134633,76.20212441260634,30757.59482383728,57.125,26.195,11.91,367.1043719092279,0.31715403329779646,13114507026.507105,41893123112.61892,0.5573213244974613,0.8378624622523785,163.972663419579,1.63972663419579,482.5934792784402,1297.6508291696566,0.12795,0.058050000000000004,0.4782703593834924,246303.7925004959,695360.0372513895,695606.34104389,59691.64857431678,0.8871046986943959,0.8871046986943959,0.7271634988843176,100.0,8.0,0.3577344739605603,0.755708074486941,37.7510941028595,0.16397266341957903,0.7299197135492457,1.0,1.0,0.11289530130560398,0.1993794340005119,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0338062374550767,532.3320285944136,1250.0322558066127,0.10620689655172415,0.5950412497398476,1.887215246949039,462.2777337831834,1266.570873328651,0.13683098591549295,0.4305752069844177,39.87588680010238
612346749617166794,200,32.41911664293186,24.80861604560562,62.547525128746386,31023.65010380745,54.325,41.0,15.385,412.6054634036457,0.4256267146805173,16618369330.488907,44473365955.05476,0.5916584394872189,0.8894673191010952,163.07024315777565,1.6307024315777567,453.4031634533045,1247.8982835605095,0.13595,0.0661,0.50349133937141,247330.5454969406,707632.0419369065,707879.3724824035,57617.884307693195,0.9158993933686523,0.9158993933686523,0.7182602883403171,100.0,8.0,0.3288500674936813,0.7829596872884903,38.16385865211487,0.16307024315777569,0.6903470313568064,1.0,1.0,0.08410060663134766,0.21745900782425967,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0096314771262007,449.89515013065954,1151.3494933191198,0.13655172413793104,0.6732036210740153,1.8843793002974065,454.83601396537074,1245.774129504465,0.13570422535211268,0.4341722383942896,43.49180156485193
65577683065340645,200,26.862619517935872,25.188525222064733,68.62161506203964,31133.883172273636,56.405,25.05,11.02,408.16331468862876,0.3743027036154447,12272662207.964638,40649972423.911095,0.5902544778585433,0.8129994484782219,164.70782385128032,1.6470782385128035,479.41765247735304,1330.7250513380498,0.12840000000000001,0.04880000000000001,0.5146184459562453,249589.41631913185,678206.9412393856,678456.5306557048,59533.72103682871,0.9043344349617604,0.9043344349617604,0.7252597161640049,100.0,8.0,0.34213432663109006,0.7689248343952696,38.11097502708435,0.16470782385128035,0.7230688967839416,1.0,1.0,0.09566556503823957,0.21553754508164538,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0302613516498238,489.8076679712218,1294.730420802573,0.12471428571428572,0.6506795412946181,1.9792104083621007,473.8230287498853,1296.1068314899771,0.1303846153846154,0.441354779235583,43.107509016329075
585486398274247458,200,16.499895302927158,14.722145962514878,56.18163403113076,30575.558578968048,55.075,26.81,9.31,364.12188022181726,0.270387693022901,10552459721.319553,40022545978.42693,0.5813197109103203,0.8004509195685386,171.23631344124863,1.7123631344124866,453.20267809590035,1193.879707306793,0.13,0.0407,0.48488058800572686,249419.35960054398,709132.244780526,709381.6641401266,61922.2611017341,0.8978131525089528,0.8978131525089528,0.7586623577377017,100.0,8.0,0.3472337057056395,0.7702268404688704,38.05987000465393,0.17123631344124862,0.682435979821091,1.0,1.0,0.10218684749104728,0.2179891897207697,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0435289841160138,469.0848852356225,1103.428572626029,0.13318181818181818,0.6559631966771582,1.9010086639832866,448.7230812103377,1172.6885280064544,0.1291025641025641,0.4366265188932718,43.59783794415394
981531131356786515,200,28.729615170285346,22.15277428891933,62.635090012753714,30085.875350236893,58.285,30.99,13.57,408.7120943355128,0.3819786943247134,14924516306.27816,42846672505.140305,0.5566305483877659,0.8569334501028061,160.37271311289183,1.6037271311289185,446.16166637156476,1188.0761477404822,0.13699999999999998,0.038700000000000005,0.5260317285959367,244095.06250619888,714773.5978244185,715017.6928869246,59054.6134601617,0.9205598690262056,0.9205598690262056,0.7451167376980302,100.0,8.0,0.32690847156584935,0.7844530125739397,38.547364473342896,0.16037271311289186,0.6624356835924792,1.0,1.0,0.07944013097379445,0.23515018269677326,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0558684219118768,442.43856833513246,1141.9707842040361,0.1372972972972973,0.6808750768505965,1.9254854206690857,448.3482477580409,1153.120347406189,0.13682539682539685,0.4350919843828825,47.030036539354654
78999713685322134,200,35.24796729704209,28.872294190963576,81.4978793858557,31809.187358617783,58.155,37.025,16.895,518.2634376733657,0.365141513486597,18285587013.603374,42780850589.27536,0.5622613911330699,0.8556170117855072,181.32008351897647,1.8132008351897644,431.47363449978565,1152.1570262024109,0.13419999999999999,0.03115,0.528054301316874,250203.27936410904,714909.1635626955,715159.3668420597,59543.29084599949,0.9312370435098815,0.9312370435098815,0.7869951247797061,100.0,8.0,0.3290002107691269,0.7913048206844081,38.68043780326843,0.18132008351897647,0.6384908143209217,1.0,1.0,0.0687629564901186,0.2488478569375589,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.127922826800718,428.839178666236,1037.9394221926552,0.1361111111111111,0.7047676471885062,2.0666598245939327,432.44802227383815,1135.6244558186427,0.1334931506849315,0.46269457065202374,49.76957138751178
78353541908150401,200,26.421156911224365,22.099893107066492,57.70908978278865,31772.64529466629,53.985,33.775,11.68,403.7816965866038,0.3975239927087923,12734856569.757715,42000508777.79722,0.5306499855220318,0.8400101755559445,180.83464733943194,1.8083464733943193,426.16021996833615,1149.7035203128626,0.1373,0.032850000000000004,0.5152634872516186,246580.11419773102,733846.9158798748,734093.4959940725,61071.94629523593,0.9123562995338833,0.9123562995338833,0.7634768335128888,100.0,8.0,0.32092946253310173,0.7937293437080118,38.782546520233154,0.18083464733943194,0.6375019398136967,1.0,1.0,0.08764370046611678,0.24345468236796414,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0375755963958366,423.31383049106256,1085.667952179691,0.13925925925925925,0.6744071216893058,2.0934261128321143,427.21299415856055,1142.9806275136584,0.13657534246575342,0.45640214300754267,48.69093647359283
993609891914103500,200,31.642365497223736,23.251518097189365,58.20272849333665,30283.217304944992,57.955,35.845,13.86,416.3043921386398,0.423184326862405,15238105082.877544,43167492620.64695,0.5124972234666347,0.863349852412939,160.8368865578588,1.608368865578588,458.97869499614296,1265.1066156108666,0.13019999999999998,0.041550000000000004,0.5303139208403473,245823.30223321915,701781.2843405897,702027.1076428229,59290.398629712894,0.8864899892906888,0.8864899892906888,0.743018109725573,100.0,8.0,0.32743770596943866,0.7734770444414382,38.66340637207031,0.16083688655785885,0.6763356815875917,1.0,1.0,0.11351001070931126,0.22845710483101236,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.11921529770681,446.57353274618,1204.2894479129327,0.1317948717948718,0.6940014363839306,1.9211063925785774,466.9098643034963,1227.6625274249043,0.12918032786885245,0.42566124696822044,45.69142096620247
465521516129702550,200,20.78444624449321,18.4817869682747,53.905911815139696,30552.330487966537,53.87,26.115,9.225,344.52703580812914,0.3522651604573512,10357782703.003317,41360453732.31173,0.5233740824460983,0.8272090746462345,166.1524447127749,1.6615244471277486,452.9180161536105,1224.6972585782528,0.12780000000000002,0.044000000000000004,0.5315695667611549,248382.9806447029,710426.6290563145,710675.0120369592,61281.252892801334,0.9331308300159888,0.9331308300159888,0.7504669521026185,100.0,8.0,0.3163428734713162,0.7962524731202301,38.61319065093994,0.16615244471277485,0.6872779282525733,1.0,1.0,0.06686916998401124,0.23193410079326315,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.023558694270998,463.9341112000885,1159.8135242045212,0.1267142857142857,0.6610531581626233,2.0050444678967687,446.9862726670455,1212.096984316781,0.1283846153846154,0.461847632929595,46.38682015865263
